ManagedPoolThread #3 16:52:55 WARN  Failed to create counter 'Sitecore.System\Events | Events Raised / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #12 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Batch Size - Live'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #8 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Batch Size - History'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #4 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Batch Size - Live Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #1 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Batch Size - History Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #7 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Number of Batches Containing Failing Items - Live'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #11 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Number of Batches Containing Failing Items - History'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #10 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Aggregation Pipeline Time (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #13 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Aggregation Pipeline Time (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #2 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #9 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Contact Processing Pipeline Time (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #0 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #6 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Contact Processing Pipeline Time (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #16 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time - Primary (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #12 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time - Secondary, Live (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #8 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time - Secondary, Live (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #18 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time - Primary (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #4 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time - Secondary, History (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #1 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Write Time - Secondary, History (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #7 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Active Interaction Aggregators'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #10 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check Out Time - Live (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #13 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check In Time - Live (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #2 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check In Time - Live (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #9 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check Out Time - History (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #6 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check In Time - History (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #16 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check In Time - History (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
3340 16:53:02 INFO  Sitecore.Analytics.Diagnostics.PerformanceCounters are initialized
ManagedPoolThread #11 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check Out Time - Live (ms)'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #0 16:53:02 WARN  Failed to create counter 'Sitecore.Analytics\Aggregation | Average Check Out Time - History (ms) Average Base'. Sitecore has no necessary permissions for reading/creating counters
3340 16:53:02 INFO  DumpConfigurationFiles: Started
7296 16:53:02 INFO  DumpConfigurationFiles: Dump folder is D:\projects\GatherContent\Sitecore\Website\data\diagnostics\configuration_history\20151112Z.135302Z
ManagedPoolThread #14 16:53:03 ERROR Unable to connect to server localhost:27017: No connection could be made because the target machine actively refused it 127.0.0.1:27017.
7296 16:53:03 INFO  DumpConfigurationFiles: D:\projects\GatherContent\Sitecore\Website\App_Config has been dumped
7296 16:53:03 INFO  DumpConfigurationFiles: D:\projects\GatherContent\Sitecore\Website\Web.config has been dumped
7296 16:53:03 INFO  DumpConfigurationFiles: D:\projects\GatherContent\Sitecore\Website\Global.asax has been dumped
7296 16:53:03 INFO  DumpConfigurationFiles: D:\projects\GatherContent\Sitecore\Website\sitecore\shell\sitecore.version.xml has been dumped
3340 16:53:03 INFO  Sitecore.Social: The Social MVC area is registered.
7296 16:53:03 INFO  DumpConfigurationFiles: Zipping of the dumped configuration files is enabled
7296 16:53:03 INFO  DumpConfigurationFiles: D:\projects\GatherContent\Sitecore\Website\data\diagnostics\configuration_history\20151112Z.135302Z.zip has been created
7296 16:53:03 INFO  DumpConfigurationFiles: D:\projects\GatherContent\Sitecore\Website\data\diagnostics\configuration_history\20151112Z.135302Z has been removed
7296 16:53:03 INFO  DumpConfigurationFiles: Completed
ManagedPoolThread #5 16:53:04 ERROR Unable to connect to server localhost:27017: No connection could be made because the target machine actively refused it 127.0.0.1:27017.
3340 16:53:05 INFO  [Sitecore Mvc]: Registered area : AppCenter
3340 16:53:05 INFO  Filter (Sitecore.Services.Infrastructure.Web.Http.Filters.AnonymousUserFilter) instance created
3340 16:53:05 INFO  Filter (Sitecore.Services.Infrastructure.Web.Http.Filters.LoggingExceptionFilter) instance created
3340 16:53:05 INFO  Filter (Sitecore.Services.Infrastructure.Web.Http.Filters.SecurityPolicyAuthorisationFilter) instance created
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.SequenceAnalyzer.Data.ITreeStorage
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Data.Storage.ITreeDefinitionStorage
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.ITreeDefinitionService
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.IMapItemRepository
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.IMapStatusService
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.IConfiguration
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.SequenceAnalyzer.Configuration.IPruningConfig
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.IContactReader
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.IWebRequestFactory
3340 16:53:05 WARN  [Path Analyzer](ApplicationContainer.RegisterType) Failed for Sitecore.PathAnalyzer.Contracts.IWebRequestFactory. Config entry pathAnalyzer/webRequestFactory doesn't exist
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Localization.IResourceManager
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Data.Caching.ITreeCache
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.ITreeProvider
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Data.SitecoreData.IItemRepository
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Contracts.IMapItemDeploymentManager
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterType) Sitecore.PathAnalyzer.Data.Storage.ITreeStorageManager
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterModelsForSerialization) Setting serialization info
ManagedPoolThread #3 16:53:05 ERROR Unable to connect to server localhost:27017: No connection could be made because the target machine actively refused it 127.0.0.1:27017.
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterModelsForSerialization) Type 'Sitecore.PathAnalyzer.Data.Models.ExperienceNode, Sitecore.PathAnalyzer' was registered succesfully.
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterModelsForSerialization) Type 'Sitecore.PathAnalyzer.Data.Models.ExperienceTree, Sitecore.PathAnalyzer' was registered succesfully.
3340 16:53:05 INFO  [Path Analyzer](ApplicationContainer.RegisterModelsForSerialization) Type 'Sitecore.PathAnalyzer.Data.Models.PageNode, Sitecore.PathAnalyzer' was registered succesfully.
3340 16:53:05 INFO  [Experience Analytics]: ExperienceAnalytics SyncSegmentsProcessor
2888 16:53:05 INFO  [Experience Analytics]: Segment Deploy started.
3340 16:53:05 INFO  [Experience Analytics]: WebApiInitializer
3340 16:53:05 INFO  [Experience Analytics]: Filter (Sitecore.ExperienceAnalytics.Api.Http.Filters.CacheHeaderFilterAttribute) added
7584 16:53:05 INFO  Precompiling SPEAK Views: 60
7584 16:53:05 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\Behaviours\MultiSelectListExtended.cshtml
5360 16:53:05 INFO  Precompiling SPEAK Views: 188
5360 16:53:05 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Business Component Library\Layouts\Renderings\Authentications\AccountInformation\AccountInformation.cshtml
3340 16:53:05 INFO  Sitecore.Social: The Social remote events are initialized.
7296 16:53:05 INFO  HttpModule is being initialized
7296 16:53:06 INFO  Cache created: 'SqlDataProvider - Prefetch data(web)' (max size: 50MB, running total: 1094MB)
ManagedPoolThread #15 16:53:06 ERROR Unable to connect to server localhost:27017: No connection could be made because the target machine actively refused it 127.0.0.1:27017.
7296 16:53:06 INFO  Cache created: 'shell[html]' (max size: 0 bytes, running total: 1094MB)
5600 16:53:06 INFO  Scheduler - Adding agents
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.UrlAgent (interval: 00:15:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.TaskDatabaseAgent (interval: 00:10:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CompactClientDataAgent (interval: 04:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CleanupHistory (interval: 04:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CleanupPublishQueue (interval: 04:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CleanupEventQueue (interval: 04:00:00)
5600 16:53:06 INFO  Scheduler - Skipping inactive agent: Sitecore.Tasks.HtmlCacheClearAgent
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CleanupAuthenticationTicketsAgent (interval: 04:00:00)
5600 16:53:06 INFO  Scheduler - Skipping inactive agent: Sitecore.Tasks.PublishAgent
2888 16:53:06 INFO  Cache created: 'SqlDataProvider - Prefetch data(master)' (max size: 100MB, running total: 1194MB)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CleanupAgent (interval: 06:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CounterDumpAgent (interval: 01:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CloneNotificationsCleanupAgent (interval: 1.00:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Analytics.Tasks.EmailReportsTask (interval: 01:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.ContentSearch.Tasks.Optimize (interval: 12:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Core_Database_Agent (interval: 00:10:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Master_Database_Agent (interval: 00:10:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.CleanupFDAObsoleteMediaData (interval: 1.00:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.Tasks.WebDAVOptionsCleanupAgent (interval: 1.00:00:00)
5600 16:53:06 INFO  Scheduler - Adding agent: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (interval: 00:00:10)
ManagedPoolThread #17 16:53:07 ERROR Unable to connect to server localhost:27017: No connection could be made because the target machine actively refused it 127.0.0.1:27017.
2888 16:53:07 INFO  Cache created: 'IsUserInRoleCache' (max size: 5MB, running total: 1199MB)
2888 16:53:07 INFO  Trying to load XML configuration /App_Config/Security/GlobalRoles.config
ManagedPoolThread #19 16:53:08 ERROR Unable to connect to server localhost:27017: No connection could be made because the target machine actively refused it 127.0.0.1:27017.
7584 16:53:08 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\Behaviours\StateChangeListBehavior.cshtml
7584 16:53:08 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\ButtonGroup\ButtonGroup.cshtml
2888 16:53:08 INFO  Cache created: 'ReportDataCache' (max size: 50MB, running total: 1249MB)
7296 16:53:08 INFO  Cache created: 'shell[registry]' (max size: 15MB, running total: 1264MB)
7296 16:53:08 INFO  Cache created: 'shell[viewstate]' (max size: 1MB, running total: 1265MB)
7296 16:53:08 INFO  Cache created: 'shell[xsl]' (max size: 25MB, running total: 1290MB)
7296 16:53:08 INFO  Cache created: 'shell[filtered items]' (max size: 10MB, running total: 1300MB)
7296 16:53:08 INFO  Cache created: 'login[html]' (max size: 0 bytes, running total: 1300MB)
7296 16:53:08 INFO  Cache created: 'login[registry]' (max size: 25MB, running total: 1325MB)
7296 16:53:08 INFO  Cache created: 'login[viewstate]' (max size: 25MB, running total: 1350MB)
7296 16:53:08 INFO  Cache created: 'login[xsl]' (max size: 50MB, running total: 1400MB)
7296 16:53:08 INFO  Cache created: 'login[filtered items]' (max size: 10MB, running total: 1410MB)
7296 16:53:08 INFO  Cache created: 'admin[html]' (max size: 0 bytes, running total: 1410MB)
7296 16:53:08 INFO  Cache created: 'admin[registry]' (max size: 25MB, running total: 1435MB)
7296 16:53:08 INFO  Cache created: 'admin[viewstate]' (max size: 25MB, running total: 1460MB)
7296 16:53:08 INFO  Cache created: 'admin[xsl]' (max size: 50MB, running total: 1510MB)
7296 16:53:08 INFO  Cache created: 'admin[filtered items]' (max size: 10MB, running total: 1520MB)
7296 16:53:08 INFO  Cache created: 'service[html]' (max size: 0 bytes, running total: 1520MB)
7296 16:53:08 INFO  Cache created: 'service[registry]' (max size: 25MB, running total: 1545MB)
7296 16:53:08 INFO  Cache created: 'service[viewstate]' (max size: 25MB, running total: 1570MB)
7296 16:53:08 INFO  Cache created: 'service[xsl]' (max size: 50MB, running total: 1620MB)
7296 16:53:08 INFO  Cache created: 'service[filtered items]' (max size: 10MB, running total: 1630MB)
7296 16:53:08 INFO  Cache created: 'modules_shell[html]' (max size: 0 bytes, running total: 1630MB)
7296 16:53:08 INFO  Cache created: 'modules_shell[registry]' (max size: 25MB, running total: 1655MB)
7296 16:53:08 INFO  Cache created: 'modules_shell[viewstate]' (max size: 25MB, running total: 1680MB)
7296 16:53:08 INFO  Cache created: 'modules_shell[xsl]' (max size: 50MB, running total: 1730MB)
7296 16:53:08 INFO  Cache created: 'modules_shell[filtered items]' (max size: 10MB, running total: 1740MB)
7296 16:53:08 INFO  Cache created: 'modules_website[html]' (max size: 25MB, running total: 1765MB)
7296 16:53:08 INFO  Cache created: 'modules_website[registry]' (max size: 25MB, running total: 1790MB)
7296 16:53:08 INFO  Cache created: 'modules_website[viewstate]' (max size: 25MB, running total: 1815MB)
7296 16:53:08 INFO  Cache created: 'modules_website[xsl]' (max size: 50MB, running total: 1865MB)
7296 16:53:08 INFO  Cache created: 'modules_website[filtered items]' (max size: 10MB, running total: 1875MB)
7296 16:53:08 INFO  Cache created: 'website[html]' (max size: 50MB, running total: 1925MB)
7296 16:53:08 INFO  Cache created: 'website[registry]' (max size: 0 bytes, running total: 1925MB)
7296 16:53:08 INFO  Cache created: 'website[viewstate]' (max size: 0 bytes, running total: 1925MB)
7296 16:53:08 INFO  Cache created: 'website[xsl]' (max size: 25MB, running total: 1950MB)
7296 16:53:08 INFO  Cache created: 'website[filtered items]' (max size: 10MB, running total: 1960MB)
7296 16:53:08 INFO  Cache created: 'website[renderingParameters]' (max size: 10MB, running total: 1970MB)
7296 16:53:08 INFO  Cache created: 'scheduler[html]' (max size: 0 bytes, running total: 1970MB)
7296 16:53:08 INFO  Cache created: 'scheduler[registry]' (max size: 25MB, running total: 1995MB)
7296 16:53:08 INFO  Cache created: 'scheduler[viewstate]' (max size: 25MB, running total: 2020MB)
7296 16:53:08 INFO  Cache created: 'scheduler[xsl]' (max size: 50MB, running total: 2070MB)
7296 16:53:08 INFO  Cache created: 'scheduler[filtered items]' (max size: 10MB, running total: 2080MB)
7296 16:53:08 INFO  Cache created: 'system[html]' (max size: 0 bytes, running total: 2080MB)
7296 16:53:08 INFO  Cache created: 'system[registry]' (max size: 25MB, running total: 2105MB)
7296 16:53:08 INFO  Cache created: 'system[viewstate]' (max size: 25MB, running total: 2130MB)
7296 16:53:08 INFO  Cache created: 'system[xsl]' (max size: 50MB, running total: 2180MB)
7296 16:53:08 INFO  Cache created: 'system[filtered items]' (max size: 10MB, running total: 2190MB)
7296 16:53:08 INFO  Cache created: 'publisher[html]' (max size: 0 bytes, running total: 2190MB)
7296 16:53:08 INFO  Cache created: 'publisher[registry]' (max size: 25MB, running total: 2215MB)
7296 16:53:08 INFO  Cache created: 'publisher[viewstate]' (max size: 25MB, running total: 2240MB)
7296 16:53:08 INFO  Cache created: 'publisher[xsl]' (max size: 50MB, running total: 2290MB)
7296 16:53:08 INFO  Cache created: 'publisher[filtered items]' (max size: 10MB, running total: 2300MB)
2888 16:53:08 INFO  Cache created: 'ExperienceAnalytics.Segments' (max size: 20MB, running total: 2320MB)
2888 16:53:08 INFO  [Experience Analytics]: Segment Deploy complete.
ManagedPoolThread #10 16:53:10 INFO  Trying to load XML configuration /App_Config/Security/GlobalRoles.config
5360 16:53:10 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Business Component Library\Layouts\Renderings\Behaviors\Behavior.cshtml
7584 16:53:12 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\CarouselImage\CarouselImage.cshtml
5600 16:53:14 INFO  Scheduler - Skipping inactive agent: Sitecore.Social.Client.Tasks.ManagePreExpiredAccounts
5600 16:53:14 INFO  Scheduler - Skipping inactive agent: Sitecore.Social.Client.Tasks.SynchronizeSocialMediaInfo
5600 16:53:14 INFO  Scheduler - Adding agent: Sitecore.Social.Client.Tasks.PostFlaggedMessages (interval: 01:00:00)
5600 16:53:14 INFO  Scheduler - Adding agent: Sitecore.Social.Client.Tasks.UpdateMessagesStatistics (interval: 01:00:00)
5600 16:53:14 INFO  Scheduler - Agents added
ManagedPoolThread #9 16:53:14 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #6 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Context | Site Changed / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #16 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Controls Rendered / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #0 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Pages Generated / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #11 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Controls Rendered From Cache / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #19 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Renderings Rendered / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #7 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Sublayouts Rendered / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #10 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | XmlControls Compiled / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #13 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Xsl Transforms Rendered / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #6 16:53:14 WARN  Failed to create counter 'Sitecore.Presentation\Rendering | Xaml Controls Compiled / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #9 16:53:14 INFO  Cache created: '[IDTable]' (max size: 2MB, running total: 2323MB)
ManagedPoolThread #9 16:53:14 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
8780 16:53:15 ERROR Exception when executing agent aggregation/automationRangeManager
Exception: System.NullReferenceException
Message: Object reference not set to an instance of an object.
Source: Sitecore.Analytics.MongoDB
   at Sitecore.Analytics.RangeScheduler.MongoDbRangeMap2.GetRightKey()
   at Sitecore.Analytics.Automation.Aggregation.Data.Processing.RangeManagerAgent.Execute()
   at Sitecore.Analytics.Core.BackgroundService.Run()

8804 16:53:15 ERROR Exception when executing agent aggregation/historyCompletionCheck
Exception: System.NullReferenceException
Message: Object reference not set to an instance of an object.
Source: Sitecore.Analytics.MongoDB
   at Sitecore.Analytics.RangeScheduler.MongoDbRangeMap2.RemoveFinishedRanges()
   at Sitecore.Analytics.Aggregation.History.MongoDbHistoryTaskManager.VerifyTaskCompletion()
   at Sitecore.Analytics.Core.BackgroundService.Run()

8848 16:53:15 INFO  Cache created: 'ReportingStorageProviderProperties.Properties' (max size: 100 bytes, running total: 2323MB)
8812 16:53:15 INFO  Cache created: 'Task Manager - tasks' (max size: 100 bytes, running total: 2323MB)
ManagedPoolThread #7 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Reads / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #10 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Writes / sec'. Sitecore has no necessary permissions for reading/creating counters
8848 16:53:15 ERROR Exception when executing agent aggregation/automationCleanupService
Exception: System.NullReferenceException
Message: Object reference not set to an instance of an object.
Source: Sitecore.Analytics.MongoDB
   at Sitecore.Analytics.RangeScheduler.MongoDbRangeMap2.RemoveFinishedRanges()
   at Sitecore.Analytics.Automation.Data.MongoDbAutomationProvider.GetOldestUnaggregatedRangeTimestamp()
   at Sitecore.Analytics.Automation.Data.MongoDbAutomationProvider.RemoveAutomationTransitions(DateTime oldestInclusive, DateTime latestExclusive)
   at Sitecore.Analytics.Automation.Aggregation.Data.Processing.CleanupAgent.Execute()
   at Sitecore.Analytics.Core.BackgroundService.Run()

ManagedPoolThread #13 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Documents fetched / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #6 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Add (Visits scheduled for aggregation) / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #13 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Check out calls / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #6 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Check out (Visits checked out) / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #6 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Pool cleanup calls / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #13 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Check in (Visits checked in) / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #13 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Pool Recovery calls / sec'. Sitecore has no necessary permissions for reading/creating counters
ManagedPoolThread #7 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Visits recovered / sec'. Sitecore has no necessary permissions for reading/creating counters
8828 16:53:15 ERROR Exception when executing agent aggregation/automationAggregator
Exception: System.NullReferenceException
Message: Object reference not set to an instance of an object.
Source: Sitecore.Analytics.MongoDB
   at Sitecore.Analytics.RangeScheduler.MongoDbRangeMap2.TryLockRange(WorkerHandle worker, DateTime leaseExpiration, RangeHandle& range)
   at Sitecore.Analytics.Core.RangeScheduler.RangeMapWorkScheduler2`1.TryLockRange(WorkScheduler`1& context)
   at Sitecore.Analytics.Core.RangeScheduler.RangeMapWorkScheduler2`1.GetNextRange(WorkScheduler`1& context)
   at Sitecore.Analytics.Core.RangeScheduler.RangeMapWorkScheduler2`1.TryGetNext(TKey& item)
   at Sitecore.Analytics.Automation.Aggregation.AutomationWorkDispatcher.TryGetNext(AutomationWorkItem& workItem)
   at Sitecore.Analytics.Automation.Aggregation.Data.Processing.AggregatorAgent.Execute()
   at Sitecore.Analytics.Core.BackgroundService.Run()

8820 16:53:15 ERROR Exception when executing agent aggregation/automationAggregator
Exception: System.NullReferenceException
Message: Object reference not set to an instance of an object.
Source: Sitecore.Analytics.MongoDB
   at Sitecore.Analytics.RangeScheduler.MongoDbRangeMap2.TryLockRange(WorkerHandle worker, DateTime leaseExpiration, RangeHandle& range)
   at Sitecore.Analytics.Core.RangeScheduler.RangeMapWorkScheduler2`1.TryLockRange(WorkScheduler`1& context)
   at Sitecore.Analytics.Core.RangeScheduler.RangeMapWorkScheduler2`1.GetNextRange(WorkScheduler`1& context)
   at Sitecore.Analytics.Core.RangeScheduler.RangeMapWorkScheduler2`1.TryGetNext(TKey& item)
   at Sitecore.Analytics.Automation.Aggregation.AutomationWorkDispatcher.TryGetNext(AutomationWorkItem& workItem)
   at Sitecore.Analytics.Automation.Aggregation.Data.Processing.AggregatorAgent.Execute()
   at Sitecore.Analytics.Core.BackgroundService.Run()

ManagedPoolThread #6 16:53:15 WARN  Failed to create counter 'Sitecore.Analytics.MongoDb\Data | Aggregation - Visits cleaned up / sec'. Sitecore has no necessary permissions for reading/creating counters
8520 16:53:15 ERROR Exception when executing agent aggregation/automationAggregator
Exception: System.NullReferenceException
Message: Object reference not set to an instance of an object.
Source: Sitecore.Analytics.MongoDB
   at Sitecore.Analytics.RangeScheduler.MongoDbRangeMap2.TryLockRange(WorkerHandle worker, DateTime leaseExpiration, RangeHandle& range)
